xmin,ymin,xmax,ymax,confidence,class,name,time
523.9559326171875,25.69986915588379,1120.70849609375,919.0125732421875,0.25464555621147156,0,person,27.966666666666665
402.69085693359375,0.0,1214.08203125,925.325439453125,0.31563305854797363,0,person,28.0
424.48828125,0.0,1195.240478515625,925.3900146484375,0.2943243682384491,0,person,28.033333333333335
546.31689453125,14.207403182983398,1186.7540283203125,929.298828125,0.2549213469028473,0,person,28.2
532.7680053710938,11.422725677490234,1233.2264404296875,864.68994140625,0.2670741081237793,0,person,28.7
539.6278076171875,9.658890724182129,1232.7073974609375,867.8631591796875,0.2907561659812927,0,person,28.766666666666666
533.0278930664062,9.97679328918457,1409.501708984375,874.0958862304688,0.29612797498703003,0,person,28.833333333333332
545.00830078125,8.881705284118652,1406.9150390625,879.4774169921875,0.3170626163482666,0,person,28.866666666666667
544.9412231445312,9.34410285949707,1396.137939453125,888.4879150390625,0.26226603984832764,0,person,28.9
519.3046875,0.0,1414.185546875,932.0,0.2600794732570648,0,person,28.933333333333334
661.6334838867188,18.42250633239746,1420.0,932.0,0.2542129456996918,0,person,30.266666666666666
658.9738159179688,12.698466300964355,1415.5565185546875,932.0,0.27136534452438354,0,person,30.333333333333332
664.4912109375,6.468016147613525,1420.0,932.0,0.25711509585380554,0,person,30.366666666666667
657.9195556640625,8.67911434173584,1417.46923828125,932.0,0.2869039475917816,0,person,30.4
632.3406372070312,14.788362503051758,1420.0,927.4412231445312,0.25180503726005554,0,person,30.733333333333334
634.2080078125,17.37552833557129,1420.0,932.0,0.25053951144218445,0,person,30.8
770.2047729492188,19.481098175048828,1411.1951904296875,917.0411987304688,0.320157527923584,0,person,32.233333333333334
754.3640747070312,25.336837768554688,1409.24755859375,918.3285522460938,0.35515254735946655,0,person,32.266666666666666
710.0870361328125,11.242276191711426,1395.7939453125,929.7487182617188,0.4282563030719757,0,person,32.3
705.7796020507812,11.7388334274292,1395.31396484375,928.8349609375,0.48674121499061584,0,person,32.333333333333336
719.3280639648438,9.165955543518066,1388.7392578125,923.9843139648438,0.3643374443054199,0,person,32.36666666666667
761.000244140625,17.644914627075195,1393.8297119140625,911.9176635742188,0.4596813917160034,0,person,32.4
761.7384643554688,14.543181419372559,1391.0843505859375,905.7294921875,0.4786635637283325,0,person,32.43333333333333
771.3411865234375,10.758515357971191,1402.57666015625,914.2509155273438,0.37442681193351746,0,person,32.46666666666667
723.8201293945312,11.475167274475098,1385.7840576171875,916.0838012695312,0.2604466378688812,0,person,32.5
2.7879953384399414,31.395708084106445,1387.66748046875,926.6554565429688,0.27989643812179565,0,person,34.93333333333333
0.0,472.8924865722656,1171.1744384765625,917.372314453125,0.38838818669319153,0,person,35.266666666666666
