xmin,ymin,xmax,ymax,confidence,class,name,time
3.92343807220459,283.5143737792969,325.3467712402344,605.039306640625,0.5324705839157104,0,person,0.7
3.121171712875366,307.0580749511719,475.4003601074219,839.28515625,0.381194531917572,57,couch,0.7
84.53897857666016,431.9256591796875,118.38304138183594,453.56695556640625,0.31975826621055603,67,cell phone,0.7
5.3276214599609375,282.5710754394531,327.5099182128906,604.1353149414062,0.5233438611030579,0,person,0.7333333333333333
1.9187527894973755,302.958984375,478.5013427734375,839.0390625,0.40921443700790405,57,couch,0.7333333333333333
5.645042419433594,281.7674255371094,330.6457214355469,598.9553833007812,0.5392946004867554,0,person,0.7666666666666667
0.34058433771133423,306.95684814453125,478.1007385253906,837.553466796875,0.4234297573566437,57,couch,0.7666666666666667
3.027360677719116,400.6001281738281,158.40191650390625,521.0609130859375,0.25611159205436707,63,laptop,0.7666666666666667
6.842154026031494,280.1956787109375,332.9519348144531,604.5594482421875,0.5052288770675659,0,person,0.8
2.4785711765289307,400.23223876953125,153.81423950195312,517.7232055664062,0.41975000500679016,63,laptop,0.8
1.7683720588684082,311.4287414550781,476.76416015625,834.4487915039062,0.3954460024833679,57,couch,0.8
7.4553728103637695,277.591552734375,336.5649108886719,605.5260620117188,0.49958622455596924,0,person,0.8333333333333334
3.8104805946350098,305.5399169921875,475.1169128417969,836.7648315429688,0.36934685707092285,57,couch,0.8333333333333334
2.3438947200775146,397.55999755859375,154.72244262695312,516.956787109375,0.3599107265472412,63,laptop,0.8333333333333334
84.52050018310547,427.50787353515625,118.23787689208984,447.5924072265625,0.28922128677368164,67,cell phone,0.8333333333333334
5.776559829711914,277.03826904296875,337.4323425292969,598.8053588867188,0.42487090826034546,0,person,0.8666666666666667
3.7705705165863037,294.60003662109375,476.2302551269531,839.8392333984375,0.3638319969177246,57,couch,0.8666666666666667
85.34062194824219,426.57061767578125,118.24337005615234,446.8365478515625,0.3103252947330475,67,cell phone,0.8666666666666667
4.221530437469482,276.0356140136719,336.48175048828125,605.0106811523438,0.46205830574035645,0,person,0.9
4.215303421020508,293.37786865234375,476.33837890625,840.8049926757812,0.3469642102718353,57,couch,0.9
7.624424934387207,415.2622985839844,480.0,832.8268432617188,0.284501314163208,0,person,0.9
4.2467122077941895,274.09686279296875,335.76837158203125,606.3447265625,0.4904457926750183,0,person,0.9333333333333333
3.0509145259857178,296.85107421875,476.69012451171875,841.0072021484375,0.32065704464912415,57,couch,0.9333333333333333
8.499778747558594,414.3664855957031,480.0,833.1673583984375,0.3031036853790283,0,person,0.9333333333333333
5.3135600090026855,272.50299072265625,333.007568359375,600.1802368164062,0.4214196503162384,0,person,0.9666666666666667
4.263300895690918,297.0275573730469,476.54888916015625,841.8610229492188,0.33834215998649597,57,couch,0.9666666666666667
9.828943252563477,413.0356750488281,480.0,833.6828002929688,0.3029664158821106,0,person,0.9666666666666667
82.34481048583984,420.75885009765625,118.84736633300781,443.09027099609375,0.2757259011268616,67,cell phone,0.9666666666666667
4.1023664474487305,272.52484130859375,333.5193176269531,600.1544799804688,0.42356592416763306,0,person,1.0
4.682559490203857,305.3581848144531,472.5405578613281,832.7125854492188,0.3845057189464569,57,couch,1.0
4.005643844604492,269.415771484375,332.26409912109375,598.889404296875,0.40498778223991394,0,person,1.0333333333333334
3.416029453277588,309.1604309082031,474.321533203125,837.5702514648438,0.3654313385486603,57,couch,1.0333333333333334
5.395149230957031,268.5199279785156,332.4010009765625,597.7659912109375,0.4448930025100708,0,person,1.0666666666666667
4.474193572998047,303.6268615722656,474.14117431640625,837.3271484375,0.3795749247074127,57,couch,1.0666666666666667
308.7304382324219,633.504638671875,479.14697265625,795.6400146484375,0.28069353103637695,65,remote,1.0666666666666667
6.074440002441406,268.4720458984375,328.83355712890625,596.2201538085938,0.4651747941970825,0,person,1.1
5.551726818084717,301.6614990234375,472.7413635253906,837.0971069335938,0.38149726390838623,57,couch,1.1
6.838726997375488,268.4925842285156,328.28985595703125,596.3363647460938,0.43188849091529846,0,person,1.1333333333333333
5.675076007843018,292.3131408691406,471.9325866699219,839.5109252929688,0.395163357257843,57,couch,1.1333333333333333
80.54473114013672,417.2298583984375,113.7233657836914,440.1866455078125,0.2765990197658539,67,cell phone,1.1333333333333333
7.573324203491211,267.6435546875,330.99163818359375,596.4451904296875,0.48764047026634216,0,person,1.1666666666666667
5.0407395362854,289.81280517578125,470.80426025390625,839.2088623046875,0.41824936866760254,57,couch,1.1666666666666667
79.97920989990234,416.4367980957031,113.63213348388672,438.8243103027344,0.29595747590065,67,cell phone,1.1666666666666667
8.132085800170898,267.0557556152344,334.13238525390625,597.2459106445312,0.5327634215354919,0,person,1.2
5.3813300132751465,312.13299560546875,467.5448913574219,828.9242553710938,0.4062085449695587,57,couch,1.2
1.3256456851959229,386.0354309082031,140.44384765625,507.5167541503906,0.3828625977039337,63,laptop,1.2
7.628478527069092,267.0857849121094,337.32940673828125,598.3050537109375,0.5507829785346985,0,person,1.2333333333333334
5.539454460144043,315.2886657714844,467.9956359863281,826.4977416992188,0.39883145689964294,57,couch,1.2333333333333334
80.84606170654297,414.8792419433594,112.98389434814453,436.98583984375,0.2617809772491455,67,cell phone,1.2333333333333334
0.8037459850311279,385.95318603515625,140.24169921875,507.4248962402344,0.25799819827079773,63,laptop,1.2333333333333334
7.09407901763916,265.5660400390625,339.2535400390625,599.2108764648438,0.55680251121521,0,person,1.2666666666666666
5.676430702209473,311.9918212890625,469.8465881347656,827.8182373046875,0.3925076127052307,57,couch,1.2666666666666666
80.25997161865234,414.9181823730469,113.05885314941406,436.1269226074219,0.28661543130874634,67,cell phone,1.2666666666666666
1.476041555404663,384.6975402832031,138.31727600097656,506.0091247558594,0.25591886043548584,63,laptop,1.2666666666666666
7.078289031982422,263.4696960449219,337.0010681152344,600.7891235351562,0.5180571675300598,0,person,1.3
4.699764728546143,304.5068664550781,471.2784118652344,831.9954223632812,0.409846693277359,57,couch,1.3
79.1124038696289,414.35711669921875,112.76832580566406,435.490478515625,0.27496033906936646,67,cell phone,1.3
6.138571262359619,261.7301025390625,332.2628173828125,602.9912109375,0.4554644227027893,0,person,1.3333333333333333
4.116801738739014,297.9908447265625,469.9197692871094,833.1856079101562,0.45272254943847656,57,couch,1.3333333333333333
78.8392105102539,414.00823974609375,112.24608612060547,434.46728515625,0.2768276035785675,67,cell phone,1.3333333333333333
5.938535213470459,261.6458740234375,324.0000305175781,601.0234985351562,0.4639911353588104,0,person,1.3666666666666667
5.432784557342529,314.5248718261719,470.8724060058594,832.4869384765625,0.41907647252082825,57,couch,1.3666666666666667
78.87521362304688,413.4426574707031,112.71781921386719,434.0579528808594,0.30568188428878784,67,cell phone,1.3666666666666667
4.782435894012451,311.5358581542969,471.1530456542969,830.0450439453125,0.40892624855041504,57,couch,1.4
5.9038920402526855,259.2531433105469,320.0217590332031,603.4684448242188,0.39717981219291687,0,person,1.4
77.85777282714844,412.2447814941406,113.12899780273438,433.6578674316406,0.26595383882522583,67,cell phone,1.4
4.050325393676758,304.6353454589844,470.85888671875,832.1820678710938,0.40000632405281067,57,couch,1.4333333333333333
5.780431270599365,257.33807373046875,318.040283203125,604.3999633789062,0.3124832212924957,0,person,1.4333333333333333
3.673666000366211,305.64178466796875,469.5883483886719,831.9468994140625,0.4055047333240509,57,couch,1.4666666666666666
4.933817386627197,255.2675018310547,315.6506652832031,607.0965576171875,0.343828022480011,0,person,1.4666666666666666
4.059666156768799,317.4901123046875,471.3910217285156,830.5385131835938,0.3695226311683655,57,couch,1.5
6.392053127288818,254.7540740966797,314.23468017578125,604.7476806640625,0.34924694895744324,0,person,1.5
5.385030269622803,254.2829132080078,314.7386169433594,604.8250732421875,0.39550161361694336,0,person,1.5333333333333334
4.167265892028809,316.9159851074219,471.6939697265625,831.6111450195312,0.3683720529079437,57,couch,1.5333333333333334
3.6802570819854736,310.2362060546875,471.511962890625,834.7940063476562,0.4229383170604706,57,couch,1.5666666666666667
5.203999042510986,252.6797332763672,316.87030029296875,606.9771728515625,0.40034860372543335,0,person,1.5666666666666667
0.7505021691322327,303.286865234375,471.4643249511719,834.3521118164062,0.4239434003829956,57,couch,1.6
8.628647804260254,246.04103088378906,326.7870178222656,549.5716552734375,0.4064345359802246,0,person,1.6
2.2177300453186035,379.65142822265625,142.0209197998047,494.7355041503906,0.2832536995410919,63,laptop,1.6
4.72891902923584,245.07569885253906,473.9229431152344,829.376708984375,0.4074797034263611,57,couch,1.6333333333333333
9.60926628112793,245.12350463867188,330.3992919921875,551.5045776367188,0.39954036474227905,0,person,1.6333333333333333
2.158430814743042,378.0372009277344,142.13619995117188,494.14630126953125,0.3698500096797943,63,laptop,1.6333333333333333
3.1878502368927,248.57469177246094,474.9753723144531,824.4946899414062,0.4267462193965912,57,couch,1.6666666666666667
8.005471229553223,245.64566040039062,332.5987854003906,550.1082763671875,0.35585883259773254,0,person,1.6666666666666667
2.113178253173828,377.20013427734375,142.21279907226562,493.51165771484375,0.27123087644577026,63,laptop,1.6666666666666667
2.321958303451538,376.5984191894531,140.92532348632812,491.9631652832031,0.42103928327560425,63,laptop,1.7
3.634059190750122,250.25372314453125,473.98388671875,824.2742919921875,0.39732760190963745,57,couch,1.7
8.543317794799805,245.2152862548828,331.3580322265625,551.2387084960938,0.35874509811401367,0,person,1.7
3.5910558700561523,249.39669799804688,475.1059875488281,822.1151733398438,0.3615070879459381,57,couch,1.7333333333333334
1.900763988494873,376.4105529785156,140.08145141601562,490.5360412597656,0.3343698978424072,63,laptop,1.7333333333333334
5.937484264373779,249.869140625,322.7424011230469,619.3436279296875,0.3339747190475464,0,person,1.7333333333333334
4.4399847984313965,252.14601135253906,475.8081970214844,821.20361328125,0.34900403022766113,57,couch,1.7666666666666666
2.045438051223755,377.03961181640625,138.12081909179688,490.2611083984375,0.3154792785644531,63,laptop,1.7666666666666666
8.0403470993042,245.43939208984375,321.9461975097656,549.881591796875,0.28750160336494446,0,person,1.7666666666666666
0.9636291265487671,375.3150939941406,136.53221130371094,492.34808349609375,0.44480571150779724,63,laptop,1.8
5.356381416320801,249.14788818359375,474.34521484375,822.7247924804688,0.344820499420166,57,couch,1.8
12.734861373901367,256.14495849609375,470.9726257324219,808.9306640625,0.2703782916069031,0,person,1.8
6.074328899383545,248.21287536621094,314.4002380371094,618.6219482421875,0.26599711179733276,0,person,1.8
0.9136959910392761,375.3624572753906,135.32955932617188,491.3009948730469,0.5922224521636963,63,laptop,1.8333333333333333
6.0995306968688965,244.26368713378906,475.48046875,825.499267578125,0.3649020195007324,57,couch,1.8333333333333333
9.170679092407227,244.80520629882812,312.4508972167969,550.4212036132812,0.26328277587890625,0,person,1.8333333333333333
1.033967137336731,374.8182678222656,136.1951141357422,490.661865234375,0.48629212379455566,63,laptop,1.8666666666666667
4.024790287017822,248.1490478515625,474.1004943847656,822.49462890625,0.3697848320007324,57,couch,1.8666666666666667
8.589232444763184,241.4027557373047,310.6991882324219,557.6785888671875,0.29952505230903625,0,person,1.8666666666666667
0.6366097331047058,374.9720153808594,135.041259765625,491.1089172363281,0.4533535838127136,63,laptop,1.9
4.596956729888916,245.05809020996094,474.2552185058594,821.0586547851562,0.35698896646499634,57,couch,1.9
9.124794960021973,239.78436279296875,310.2734680175781,564.7965698242188,0.28067418932914734,0,person,1.9
4.199351787567139,248.42774963378906,472.636962890625,817.27734375,0.3843826651573181,57,couch,1.9333333333333333
5.086785793304443,242.96615600585938,311.5205383300781,622.0609741210938,0.3391943573951721,0,person,1.9333333333333333
0.6061767339706421,374.3006896972656,133.59339904785156,491.2767333984375,0.2801883816719055,63,laptop,1.9333333333333333
288.4798583984375,588.2966918945312,479.6324462890625,767.228271484375,0.2527104318141937,65,remote,1.9333333333333333
0.6119843125343323,374.2583923339844,134.65029907226562,490.3138122558594,0.5112716555595398,63,laptop,1.9666666666666666
3.58913516998291,238.68209838867188,472.4979553222656,825.5836791992188,0.38849925994873047,57,couch,1.9666666666666666
5.661337852478027,242.64393615722656,315.11663818359375,625.9260864257812,0.3257542848587036,0,person,1.9666666666666666
287.5484924316406,587.1177978515625,479.875732421875,766.8052368164062,0.29843637347221375,65,remote,1.9666666666666666
2.380286931991577,238.4248504638672,474.60015869140625,822.8494262695312,0.41582372784614563,57,couch,2.0
4.500881195068359,241.93374633789062,319.5547790527344,631.8659057617188,0.4075526297092438,0,person,2.0
2.511157274246216,237.47842407226562,477.3157958984375,824.3818969726562,0.4172228276729584,57,couch,2.033333333333333
3.4383296966552734,241.51397705078125,321.1080627441406,631.766357421875,0.34987688064575195,0,person,2.033333333333333
3.373753786087036,237.21340942382812,476.32867431640625,826.80322265625,0.37024950981140137,57,couch,2.066666666666667
3.1606571674346924,241.0956573486328,320.4967041015625,628.4933471679688,0.3114548921585083,0,person,2.066666666666667
0.5008920431137085,326.6323547363281,475.7731628417969,826.5859985351562,0.3722061812877655,57,couch,2.1
0.5881575345993042,369.8185729980469,132.87191772460938,488.7829284667969,0.31934094429016113,63,laptop,2.1
2.8500497341156006,242.43943786621094,316.7782897949219,629.4939575195312,0.2975495159626007,0,person,2.1
0.0,333.6055908203125,475.76715087890625,821.7680053710938,0.3799549639225006,57,couch,2.1333333333333333
0.42854228615760803,370.45806884765625,134.7410888671875,488.6329650878906,0.32923629879951477,63,laptop,2.1333333333333333
7.467109203338623,237.30075073242188,313.51275634765625,564.830078125,0.31413957476615906,0,person,2.1333333333333333
0.0,330.6921081542969,476.2635803222656,823.9812622070312,0.36908307671546936,57,couch,2.1666666666666665
3.139812707901001,242.54322814941406,312.1795654296875,625.2527465820312,0.3130930960178375,0,person,2.1666666666666665
0.43525969982147217,371.26348876953125,136.22714233398438,489.3592834472656,0.29234063625335693,63,laptop,2.1666666666666665
0.5687230825424194,370.4225158691406,136.85829162597656,488.47198486328125,0.36934179067611694,63,laptop,2.2
1.689785122871399,249.89881896972656,479.4775085449219,818.0397338867188,0.36430221796035767,57,couch,2.2
2.804155111312866,244.4447021484375,304.3404235839844,628.7127075195312,0.33903583884239197,0,person,2.2
0.7650843262672424,370.6505432128906,136.96092224121094,488.03216552734375,0.48791712522506714,63,laptop,2.2333333333333334
2.4317212104797363,249.7693328857422,478.9346923828125,816.980712890625,0.36325976252555847,57,couch,2.2333333333333334
3.706045150756836,240.51968383789062,308.8213806152344,626.604248046875,0.3536182940006256,0,person,2.2333333333333334
0.9422436356544495,371.0299987792969,138.0469512939453,486.59014892578125,0.5698326826095581,63,laptop,2.2666666666666666
7.937994480133057,237.64642333984375,312.43994140625,563.2855834960938,0.3453192710876465,0,person,2.2666666666666666
5.548390865325928,243.3386993408203,476.1795654296875,822.7332763671875,0.3447694778442383,57,couch,2.2666666666666666
0.9491075873374939,370.4677734375,137.50592041015625,486.3616027832031,0.4428502023220062,63,laptop,2.3
5.281777381896973,244.0199737548828,475.2876892089844,824.2749633789062,0.34631669521331787,57,couch,2.3
6.847188472747803,236.95584106445312,317.757568359375,572.90869140625,0.33972060680389404,0,person,2.3
1.037611484527588,369.8981628417969,137.78561401367188,485.3840026855469,0.5388847589492798,63,laptop,2.3333333333333335
5.090819358825684,244.87518310546875,472.5934753417969,826.0494995117188,0.3656138479709625,57,couch,2.3333333333333335
8.894502639770508,237.8984375,321.7921447753906,565.2798461914062,0.36538460850715637,0,person,2.3333333333333335
0.8762726187705994,369.4956970214844,137.68177795410156,485.4542236328125,0.5590795874595642,63,laptop,2.3666666666666667
5.4352312088012695,235.0012969970703,472.9413757324219,833.9111938476562,0.3673882484436035,57,couch,2.3666666666666667
9.046996116638184,240.75985717773438,326.564697265625,561.8660888671875,0.3667828440666199,0,person,2.3666666666666667
0.6867147088050842,369.4752502441406,135.9774627685547,486.2148132324219,0.5330567359924316,63,laptop,2.4
9.862374305725098,241.0630645751953,325.44171142578125,557.9918823242188,0.40450355410575867,0,person,2.4
5.1468634605407715,241.23220825195312,471.66864013671875,824.046630859375,0.382240355014801,57,couch,2.4
0.4399603605270386,368.60211181640625,135.52737426757812,485.918212890625,0.5521730184555054,63,laptop,2.433333333333333
5.534238338470459,238.83657836914062,471.3799133300781,825.0279541015625,0.37755241990089417,57,couch,2.433333333333333
8.894765853881836,238.41859436035156,317.66363525390625,558.7859497070312,0.3079514503479004,0,person,2.433333333333333
0.39304977655410767,368.4087219238281,133.74899291992188,486.2045593261719,0.4868001341819763,63,laptop,2.466666666666667
4.685794353485107,244.6213836669922,475.030517578125,817.9366455078125,0.3590136468410492,57,couch,2.466666666666667
10.259322166442871,235.9808807373047,309.9745788574219,560.67041015625,0.3124718964099884,0,person,2.466666666666667
0.18508346378803253,368.0775451660156,133.8634490966797,486.0757141113281,0.40375155210494995,63,laptop,2.5
4.547301769256592,238.8019561767578,475.2431335449219,823.577880859375,0.3606789708137512,57,couch,2.5
9.30396556854248,236.55776977539062,307.1752624511719,555.4721069335938,0.26282140612602234,0,person,2.5
4.032655239105225,234.59788513183594,476.37261962890625,829.8637084960938,0.3761441707611084,57,couch,2.533333333333333
0.060576606541872025,366.98028564453125,134.52081298828125,485.4879455566406,0.26284077763557434,63,laptop,2.533333333333333
9.035370826721191,237.2195587158203,304.3580017089844,555.0194702148438,0.26104551553726196,0,person,2.533333333333333
4.964841365814209,239.163330078125,475.4771728515625,823.9329833984375,0.35293325781822205,57,couch,2.566666666666667
0.2220417708158493,367.1246643066406,135.73013305664062,485.7062683105469,0.3094899654388428,63,laptop,2.566666666666667
9.334716796875,237.53285217285156,302.3860778808594,553.7974243164062,0.25550541281700134,0,person,2.566666666666667
4.170318603515625,237.3292236328125,476.68994140625,822.7964477539062,0.36471113562583923,57,couch,2.6
0.33843114972114563,366.2858581542969,135.88804626464844,485.52099609375,0.3604186475276947,63,laptop,2.6
9.898432731628418,236.5029296875,302.68304443359375,557.9110107421875,0.25804033875465393,0,person,2.6
0.32984358072280884,365.87591552734375,136.4317169189453,485.456298828125,0.39568328857421875,63,laptop,2.6333333333333333
4.835446834564209,235.72093200683594,476.8110046386719,823.03564453125,0.3493126630783081,57,couch,2.6333333333333333
10.764405250549316,235.1414031982422,304.1007080078125,556.02197265625,0.3009372651576996,0,person,2.6333333333333333
0.3624550402164459,365.9687194824219,136.58560180664062,484.9501647949219,0.3677968680858612,63,laptop,2.6666666666666665
3.88674259185791,236.86538696289062,477.5616455078125,820.43359375,0.34665796160697937,57,couch,2.6666666666666665
9.019044876098633,234.333251953125,308.8782958984375,557.97119140625,0.3219759464263916,0,person,2.6666666666666665
2.777406930923462,237.73309326171875,477.3564758300781,823.0493774414062,0.3789280652999878,57,couch,2.7
8.509685516357422,235.5621337890625,313.7250671386719,564.3190307617188,0.33240970969200134,0,person,2.7
2.193382501602173,358.2403564453125,135.2503662109375,484.575439453125,0.3183511197566986,63,laptop,2.7
2.2676732540130615,356.6342468261719,135.18809509277344,483.3644714355469,0.40439140796661377,63,laptop,2.7333333333333334
3.4269471168518066,232.7037811279297,476.6036376953125,829.3740234375,0.3992033004760742,57,couch,2.7333333333333334
8.600423812866211,235.2273712158203,316.6731262207031,563.3638916015625,0.3226912021636963,0,person,2.7333333333333334
2.3797967433929443,356.2489013671875,134.37582397460938,483.1875915527344,0.4276278614997864,63,laptop,2.7666666666666666
3.3722171783447266,236.68406677246094,476.2034912109375,824.3238525390625,0.3953716456890106,57,couch,2.7666666666666666
9.965171813964844,234.4220428466797,313.1965637207031,560.6506958007812,0.30080148577690125,0,person,2.7666666666666666
3.492250919342041,239.61561584472656,476.87066650390625,827.90283203125,0.431915819644928,57,couch,2.8
2.2797129154205322,356.7543029785156,135.81077575683594,482.8857421875,0.40077444911003113,63,laptop,2.8
10.326071739196777,236.31710815429688,310.75830078125,559.8179931640625,0.29552024602890015,0,person,2.8
2.226064920425415,239.60296630859375,477.87738037109375,827.2559204101562,0.49918001890182495,57,couch,2.8333333333333335
1.838159203529358,356.4779968261719,135.45919799804688,482.3532409667969,0.4395933449268341,63,laptop,2.8333333333333335
8.846212387084961,237.23516845703125,311.9937438964844,566.4039916992188,0.2986550033092499,0,person,2.8333333333333335
2.6878416538238525,240.42041015625,479.485107421875,826.5227661132812,0.450785756111145,57,couch,2.8666666666666667
9.28943920135498,237.1347198486328,309.0260925292969,566.4829711914062,0.3703464865684509,0,person,2.8666666666666667
1.6480755805969238,357.1573181152344,135.97044372558594,483.2898254394531,0.36709341406822205,63,laptop,2.8666666666666667
3.925196886062622,243.89979553222656,478.77197265625,826.8638916015625,0.4575768709182739,57,couch,2.9
9.35519790649414,236.94815063476562,306.16632080078125,567.5012817382812,0.41051027178764343,0,person,2.9
1.945986270904541,356.8432312011719,134.97537231445312,482.12567138671875,0.40986788272857666,63,laptop,2.9
4.577830791473389,241.9503173828125,477.64398193359375,829.0795288085938,0.45665737986564636,57,couch,2.933333333333333
8.7578706741333,237.39019775390625,306.7423095703125,565.5133666992188,0.3421260118484497,0,person,2.933333333333333
1.6670855283737183,357.9024658203125,135.4742889404297,483.9703674316406,0.3349749743938446,63,laptop,2.933333333333333
5.244616985321045,239.1436767578125,477.73089599609375,829.1483154296875,0.42608895897865295,57,couch,2.966666666666667
0.29699960350990295,365.0345153808594,136.24114990234375,484.8857116699219,0.4235650897026062,63,laptop,2.966666666666667
9.663166999816895,237.88446044921875,307.3387451171875,556.5318603515625,0.3507700562477112,0,person,2.966666666666667
5.093306064605713,240.59347534179688,477.528564453125,827.1185913085938,0.38590896129608154,57,couch,3.0
0.1702435165643692,364.20941162109375,135.5260009765625,485.2928466796875,0.355810284614563,63,laptop,3.0
